Date,Close,High,Low,Open,Volume
2015-09-01,29.748598098754883,30.49854602244838,29.56496810514192,29.976021295401598,74042000
2015-09-02,30.572195053100586,30.572195053100586,29.844144716656317,30.136757486031048,51512000
2015-09-03,30.16960334777832,30.83943108157759,29.99896192017681,30.704569889905205,35192000
2015-09-04,29.893409729003906,30.031257028968017,29.62219525175058,29.85857487684948,41780000
2015-09-08,30.588119506835938,30.670231044197468,30.063603444206116,30.480131464046586,45590000
2015-09-09,30.491579055786133,31.17832687054035,30.33631431594294,30.914576709823706,34042000
2015-09-10,30.921043395996094,31.06088208035368,30.42738320685837,30.510489487132133,38106000
2015-09-11,31.141000747680664,31.141498117235805,30.72546936628867,30.841419118420067,27470000
2015-09-14,31.015098571777344,31.14547963722074,30.825496357579965,31.137517927454287,34046000
2015-09-15,31.60729217529297,31.784452552440417,31.041969032305694,31.18728067283513,41688000
2015-09-16,31.649093627929688,31.747128582760304,31.46695576066615,31.623714492514125,25730000
2015-09-17,31.993465423583984,32.39157750197755,31.60132178017553,31.73916908870272,45494000
2015-09-18,31.314180374145508,31.849146893035886,31.20320621555608,31.689403940882492,102668000
2015-09-21,31.622220993041992,31.674473271710934,31.149461738887652,31.570466083928412,35770000
2015-09-22,30.987730026245117,31.22958453556001,30.6264403710648,31.202214020848295,51258000
2015-09-23,30.97130584716797,31.29825800082384,30.853862083701454,30.955879796963835,29418000
2015-09-24,31.142494201660156,31.218134238196953,30.47565262669741,30.686653114111856,44802000
2015-09-25,30.454254150390625,31.340059870104888,30.40598272470126,31.340059870104888,43480000
2015-09-28,29.604278564453125,30.585381768265716,29.330077971473607,30.373137854851368,62554000
2015-09-29,29.60826301574707,30.10739806775526,29.37188147868014,29.723218034475842,46190000
2015-09-30,30.277591705322266,30.294511762946478,29.89490567633663,30.021803260982413,48268000
2015-10-01,30.420413970947266,30.460224416236027,29.851109985968836,30.275102333682778,37352000
2015-10-02,31.197734832763672,31.219133114932053,30.0143388302936,30.216880253234603,53696000
2015-10-05,31.92230224609375,31.998938922328914,31.20221173483413,31.451033196996512,36072000
2015-10-06,32.11986541748047,32.30946953495683,31.676466133164066,31.791421151624398,43326000
2015-10-07,31.966590881347656,32.37709541748356,31.458497501744077,32.30897097457343,41854000
2015-10-08,31.80734634399414,32.07059912521539,31.130551641671627,31.91682839829842,43642000
2015-10-09,32.0287971496582,32.14723565249975,31.616151255081068,31.849148018741275,32974000
2015-10-12,32.18107604980469,32.27214403999899,31.799882133207568,31.953155491172385,25504000
2015-10-13,32.46125030517578,32.735547725409866,32.00590656426149,32.00590656426149,36154000
2015-10-14,32.40451431274414,32.814077251438874,32.28956120033547,32.50653202025879,28310000
2015-10-15,32.93102264404297,33.000194975902566,32.568736400101216,32.578691384136334,37714000
2015-10-16,32.953914642333984,33.09176194325647,32.70509318329699,33.04896538127123,32222000
2015-10-19,33.14799499511719,33.18382458653499,32.82353160071498,32.90315249311963,29546000
2015-10-20,32.36072540283203,33.079321937708954,32.057910855036425,33.04548182255289,49964000
2015-10-21,31.979036331176758,32.63890913068339,31.935241227913206,32.55331599605196,35822000
2015-10-22,32.43587112426758,32.734953512450176,32.04870495963798,32.18256951955041,81420000
2015-10-23,34.93452835083008,36.327929921291165,34.90964848507667,36.20351920238263,133078000
2015-10-26,35.47099304199219,35.78799210777777,34.89770816855018,34.91213947954692,54332000
2015-10-27,35.257503509521484,35.512794575948256,35.06143359202578,35.20226511384268,44916000
2015-10-28,35.47945022583008,35.48094233446431,34.98827691846898,35.19977667312127,43578000
2015-10-29,35.67702102661133,35.743702725354154,35.3331487874246,35.35753508538196,29120000
2015-10-30,35.37295913696289,35.73076529854884,35.33513626812959,35.617797858349476,38176000
2015-11-02,35.88553237915039,35.91091341604115,35.12612871800717,35.38540255917893,37726000
2015-11-03,35.937782287597656,36.06169184952004,35.56753432033615,35.77355921518098,31308000
2015-11-04,36.2338752746582,36.482199352182,35.92484174067687,35.9298154359839,34134000
2015-11-05,36.39014434814453,36.799703564883295,36.301563195614385,36.301563195614385,37232000
2015-11-06,36.515045166015625,36.5971567001415,36.179134689747414,36.402578903294184,30232000
2015-11-09,36.07363510131836,36.56232154905686,35.80192326465535,36.337882598277886,41396000
2015-11-10,36.244327545166016,36.357291175800256,35.75564110044362,36.04925238158629,32160000
2015-11-11,36.59666442871094,36.875343276652394,36.339383863971086,36.45035803354167,27328000
2015-11-12,36.38914489746094,36.716095151687135,36.26050462394337,36.37769780388159,36744000
2015-11-13,35.68099594116211,36.385161130459366,35.66755936967002,36.286628803993516,41510000
2015-11-16,36.276180267333984,36.30255224406116,35.39883555352517,35.61132625630229,38118000
2015-11-17,36.09403991699219,36.41974863151745,35.980924413106386,36.29260047223065,30218000
2015-11-18,36.8255729675293,36.89574003621828,36.1786357075223,36.207502122935004,33686000
2015-11-19,36.746456146240234,36.92510675235817,36.697683551217686,36.76287693663978,26542000
2015-11-20,37.65166473388672,37.71735168505748,36.974870066422504,37.15053643580976,44246000
2015-11-23,37.620811462402344,37.95562472135034,37.413791813285165,37.69396655537065,28290000
2015-11-24,37.23762893676758,37.585928133429135,36.70763796845185,37.42274914160123,46662000
2015-11-25,37.23115539550781,37.422745181549075,37.1271482099263,37.23065802596298,22442000
2015-11-27,37.336158752441406,37.49291748950144,37.19831144895278,37.246582873651995,16770000
2015-11-30,36.9549674987793,37.568558325962954,36.888779374887406,37.26400107556933,41952000
2015-12-01,38.17120361328125,38.26625055560582,37.158995821051704,37.17939936295681,42692000
2015-12-02,37.939300537109375,38.61484989190804,37.76910902708743,38.263763934578826,44608000
2015-12-03,37.449623107910156,38.268494709161594,37.10575466951169,38.11994825169952,51812000
2015-12-04,38.159759521484375,38.243363173901244,37.32322183100693,37.477489932959806,55146000
2015-12-07,37.98259735107422,38.25530775819182,37.576523551402005,38.20753369998665,36246000
2015-12-08,37.938804626464844,38.059733774596765,37.53222967569863,37.71586156099418,36590000
2015-12-09,37.403343200683594,38.03136532131955,36.67633693919269,37.7795596295631,54000000
2015-12-10,37.296348571777344,37.61434239042944,37.01617762246334,37.465051781591534,39768000
2015-12-11,36.769344329833984,37.10973115833587,36.66384502915713,36.88330271000513,44488000
2015-12-14,37.21224594116211,37.26001999700479,36.037808311517686,36.914655678823635,48250000
2015-12-15,36.99477767944336,37.72531873556471,36.9753726707754,37.47251828611309,53324000
2015-12-16,37.72581100463867,37.85022173405808,36.79745744311564,37.32321882582258,39866000
2015-12-17,37.294857025146484,37.95423243339357,37.27345874219099,37.941293230357324,31068000
2015-12-18,36.791236877441406,37.528744774238454,36.73351163786281,37.14954037056894,62974000
2015-12-21,37.21224594116211,37.32322010298565,36.825577168279175,37.130631770901104,30514000
2015-12-22,37.323219299316406,37.56457642118912,37.1007736108879,37.40533083738061,27308000
2015-12-23,37.33864974975586,37.53273020924897,37.02463866788964,37.49590587385589,31318000
2015-12-24,37.243595123291016,37.39040267339815,37.15501777971641,37.300826793974416,10544000
2015-12-28,37.94577407836914,37.969663006496894,37.299337860809146,37.46853464928422,30306000
2015-12-29,38.646949768066406,38.8151517940139,38.140843988173245,38.15378318966368,35300000
2015-12-30,38.36826705932617,38.69671319770639,38.164235443401466,38.64694966675261,25866000
2015-12-31,37.76512908935547,38.29362414977094,37.73825594435611,38.29362414977094,30018000
2016-01-04,36.917144775390625,37.0276215743723,36.390540472044776,36.97487381960385,65456000
2016-01-05,36.95397186279297,37.422748394112205,36.75789814058805,37.146556404456355,39014000
2016-01-06,37.0057258605957,37.18288815304062,36.274190095752424,36.327936386349705,38940000
2016-01-07,36.14828872680664,36.75093365216837,35.783515568642656,36.343363926299396,59274000
2016-01-08,35.55509567260742,36.48867358716477,35.48194437516353,36.40009244216744,49018000
2016-01-11,35.63272476196289,35.7733094956811,35.01116847557762,35.66159118009132,41812000
2016-01-12,36.132362365722656,36.26572955091263,35.69677292106541,35.913895624952985,40490000
2016-01-13,34.86287307739258,36.56381625227362,34.765832857647254,36.370233182350894,50034000
2016-01-14,35.567535400390625,35.92608570234551,34.29257598090186,35.10273784735931,44516000
2016-01-15,34.55881118774414,35.17041625840064,34.106952860158955,34.45131861995246,72162000
2016-01-19,34.9240837097168,35.33165339204884,34.50706020887852,34.99922827834142,45362000
2016-01-20,34.75787353515625,35.175891803781354,33.504308505453984,34.268192279970755,68900000
2016-01-21,35.1629524230957,35.789983619580845,34.559312784648625,34.94349473153323,48244000
2016-01-22,36.091552734375,36.23487489449875,35.83631103635281,36.00944119878475,40236000
2016-01-25,35.41575241088867,36.31200852512652,35.33314350669193,36.0084460503519,34234000
2016-01-26,35.48393249511719,35.744698427473146,35.15747960845456,35.52424221096447,26634000
2016-01-27,34.83450698852539,35.74245701132594,34.555828168609274,35.515280619095954,43884000
2016-01-28,36.375709533691406,36.511567365583176,35.449595970150085,35.94076932051685,53528000
2016-01-29,36.972381591796875,37.073901936888795,36.16868930078364,36.40407420054294,69486000
2016-02-01,37.42274475097656,37.714366559599455,36.98830574706198,37.34610807809899,102784000
2016-02-02,38.05226516723633,39.30732222758127,38.05226516723633,39.04008669603688,126962000
2016-02-03,36.17615509033203,38.54244601564857,35.85517704933515,38.32945792532739,123420000
2016-02-04,35.233619689941406,36.1786408864188,34.927566542563724,35.970129128562014,103374000
2016-02-05,34.01737976074219,35.03356655869722,33.84718444676033,35.027594327031174,102114000
2016-02-08,33.97607421875,34.040269062856716,32.99671178455746,33.23508469042427,84948000
2016-02-09,33.745662689208984,34.83002704127907,33.28086514173179,33.457530049563466,72178000
2016-02-10,34.04475021362305,34.90019551478871,33.945716716802615,34.181101615682245,52760000
2016-02-11,33.99448776245117,34.30501725208252,33.28574745643859,33.59090079820999,60480000
2016-02-12,33.95915603637695,34.523981884156406,33.770053069990915,34.3503049693781,42828000
2016-02-16,34.38712692260742,34.73547926398432,34.09102876128709,34.48565925428134,50400000
2016-02-17,35.25302505493164,35.32020791683216,34.40603881225201,34.73995604996261,49852000
2016-02-18,34.703128814697266,35.44959318361445,34.63743806706235,35.33264679541363,37664000
2016-02-19,34.88029479980469,34.98833031146952,34.538909417029956,34.58767821503856,31786000
2016-02-22,35.15648651123047,35.49388534101137,34.95991541527615,35.20575267843994,38996000
2016-02-23,34.628482818603516,35.25302332875891,34.51551917959532,34.90716164437576,40186000
2016-02-24,34.8131103515625,34.83500600320222,33.87853772488117,34.2836167720018,39272000
2016-02-25,35.12114715576172,35.13259424885954,34.366474288413976,34.83550136829426,32844000
2016-02-26,35.08731460571289,35.50334339772808,34.87780430417805,35.26198625466385,44870000
2016-02-29,34.724029541015625,35.37693527721007,34.719549418382606,34.85092711623879,49622000
2016-03-01,35.77107238769531,35.77107238769531,34.823560514838064,35.015154119768304,43028000
2016-03-02,35.7730598449707,35.83028771365568,35.43217188704061,35.78052418450727,32580000
2016-03-03,35.45307540893555,35.802919840739996,35.134584242865614,35.76459960447716,39160000
2016-03-04,35.37693786621094,35.655620497950004,35.13458599431317,35.58097329665,39442000
2016-03-07,34.594146728515625,35.23764805554579,34.18309544394305,35.178381343753635,59702000
2016-03-08,34.53492736816406,35.02361004370061,34.10545824697884,34.26719447433279,41526000
2016-03-09,35.09577560424805,35.11767125817508,34.53642460462951,34.75887032474932,28430000
2016-03-10,35.47298049926758,35.65312698839195,35.00221073505227,35.23908772578886,56670000
2016-03-11,36.16968536376953,36.17466285646884,35.68722166638452,35.830293258595034,39416000
2016-03-14,36.35232162475586,36.60164046919262,36.08657819382919,36.169187105721846,34366000
2016-03-15,36.24482727050781,36.44189192501444,36.06766499190523,36.17466019513911,34420000
2016-03-16,36.63100051879883,36.69967548895444,36.054727612996096,36.147291510187266,32488000
2016-03-17,36.71510314941406,36.97835594764854,36.626522001749635,36.648915024291526,37216000
2016-03-18,36.706146240234375,36.92510656353829,36.41900451751148,36.91813959238706,59614000
2016-03-21,36.92958068847656,36.94998422901364,36.50290218287604,36.65139925721288,36730000
2016-03-22,36.86289596557617,37.074395714849835,36.69917406509545,36.69917406509545,25394000
2016-03-23,36.729034423828125,37.11022833581675,36.63398368143876,36.943021038240246,28642000
2016-03-24,36.59168243408203,36.71345444485017,36.377695831678054,36.427956732702235,31898000
2016-03-28,36.503604888916016,36.77532057525474,36.45234924006638,36.665838509311925,26026000
2016-03-29,37.062950134277344,37.186366124123616,36.26622485878112,36.556350769816085,38076000
2016-03-30,37.34959411621094,37.7153619597126,37.26051560986624,37.32819583551199,35648000
2016-03-31,37.0719108581543,37.36551835984571,36.872355560361655,37.285897466580685,34376000
2016-04-01,37.31874084472656,37.34013912693012,36.676283618893834,36.75590831271446,31534000
2016-04-04,37.088829040527344,37.462558601998055,36.946501615619,37.32620340851343,22684000
2016-04-05,36.716094970703125,36.96491643707733,36.59516962121554,36.726049955518086,22646000
2016-04-06,37.108734130859375,37.136104642669935,36.60462162202882,36.615073975894056,21074000
2016-04-07,36.83951187133789,37.17392647243617,36.640453933997044,37.09281346678377,29064000
2016-04-08,36.78327941894531,37.096793113305196,36.6041276516784,37.02314444672096,25816000
2016-04-11,36.63149642944336,37.07439833399149,36.6290095816072,36.97586600568013,24402000
2016-04-12,36.979347229003906,37.01617535690239,36.37819448355998,36.7260494400609,27060000
2016-04-13,37.408817291259766,37.54119354587738,37.037627682215266,37.28142232632432,34142000
2016-04-14,37.48246383666992,37.686996621779315,37.457830755609805,37.52277355023578,22706000
2016-04-15,37.77109909057617,37.87062615774352,37.45728547153098,37.52128288681186,36186000
2016-04-18,38.14980697631836,38.22146616249485,37.686501520625626,37.84375383455261,31176000
2016-04-19,37.518795013427734,38.31353089091142,37.28987970466361,38.2941220862674,40610000
2016-04-20,37.45608901977539,37.72790338233152,37.32371657941167,37.7213350667764,30584000
2016-04-21,37.77806854248047,37.84325813031533,37.30082912421222,37.59095506215052,61210000
2016-04-22,35.76907730102539,36.63248801512813,35.51229414801141,36.14380157546274,119038000
2016-04-25,35.98704528808594,36.02585909309376,35.61082512257385,35.636206154215955,39184000
2016-04-26,35.24009323120117,36.117236865792336,34.985595640139174,36.100018764086165,54892000
2016-04-27,35.12562942504883,35.281890797990364,34.455057531384035,35.1977859814731,61972000
2016-04-28,34.388118743896484,35.540163284879995,34.31496745408153,35.246054626852015,57346000
2016-04-29,34.48715591430664,34.71656858921911,34.28760060195726,34.37219899369563,49754000
2016-05-02,34.74592971801758,34.86685887443722,34.38712879907859,34.71706709370116,32906000
2016-05-03,34.454803466796875,34.727510041624484,34.43688677353931,34.679238620120614,30876000
2016-05-04,34.62102127075195,34.822566066125994,34.288098761672686,34.361751227301895,33870000
2016-05-05,34.906166076660156,34.95045854402102,34.62201239568798,34.72054472150223,33670000
2016-05-06,35.38838195800781,35.42520628759383,34.74079922251863,34.75438386539509,36586000
2016-05-09,35.476966857910156,35.76609805375705,35.332649944783476,35.43217701749145,30206000
2016-05-10,35.98854446411133,36.004467884846036,35.61730171746383,35.668561160320124,31392000
2016-05-11,35.59590148925781,36.05323471286007,35.4719881239454,35.99998959121466,33842000
2016-05-12,35.497371673583984,35.79297248145528,35.28288767293838,35.68398778913544,27214000
2016-05-13,35.37395477294922,35.66417942560789,35.295825982085546,35.42869580252801,26290000
2016-05-16,35.655616760253906,35.75464645088034,35.11617204516807,35.2893515597386,26342000
2016-05-17,35.14503860473633,35.90593434117891,35.039539301668455,35.63073709123221,40024000
2016-05-18,35.16494369506836,35.41227305369069,34.86635869360795,35.01763877426598,35336000
2016-05-19,34.85092544555664,35.13358699972295,34.67575645571701,34.95244577889696,33404000
2016-05-20,35.31970977783203,35.56056953953098,34.86088444196931,34.91562546947882,36568000
2016-05-23,35.0460090637207,35.40619956390581,35.04302104947321,35.15996744699718,26614000
2016-05-24,35.834774017333984,35.87856532306408,35.17638954227328,35.17638954227328,38590000
2016-05-25,36.092552185058594,36.20402372524631,35.815612229868805,35.86811319913705,32584000
2016-05-26,36.03532409667969,36.24483060292442,35.84422785934601,35.973118725296175,31526000
2016-05-27,36.46031188964844,36.52381194513606,36.02935438302426,36.02985175266665,39500000
2016-05-31,36.61258316040039,36.81213845157004,36.3906348496851,36.4145237745717,42590000
2016-06-01,36.53445816040039,36.68673678381688,36.36078125430774,36.55336959510762,25072000
2016-06-02,36.34783935546875,36.47822231694461,36.03780726938519,36.45234391312936,26836000
2016-06-03,35.94673538208008,36.30254820906856,35.85815425328171,36.291602283290594,24526000
2016-06-06,35.65860366821289,36.07463243020006,35.56206081795545,36.07463243020006,31306000
2016-06-07,35.66358184814453,35.92882410832463,35.65860435565092,35.822330067933116,26724000
2016-06-08,36.24234390258789,36.2567752146968,35.85915668714366,36.027362533068654,31674000
2016-06-09,36.257266998291016,36.30504105045877,35.946536331716,35.97311332966357,19778000
2016-06-10,35.800933837890625,36.12340399172963,35.65263416745297,35.80391805552923,24328000
2016-06-13,35.74867630004883,36.101007580776084,35.65661357421046,35.65661357421046,25178000
2016-06-14,35.74420166015625,35.95321078653677,35.48791204965553,35.65512314747433,26122000
2016-06-15,35.77654266357422,35.97858480096807,35.696424403999195,35.78052541659736,24290000
2016-06-16,35.35056686401367,35.66358319247423,34.99723702122103,35.576991525364434,39650000
2016-06-17,34.42295455932617,35.2739272925228,34.26032610467964,35.26546441664366,68048000
2016-06-20,34.52198791503906,34.958420206854704,34.50705923499192,34.77379359105296,41650000
2016-06-21,34.632965087890625,34.97285456182793,34.43738873144798,34.75538255296246,29312000
2016-06-22,34.7086067199707,34.8778035026723,34.490736058033974,34.788227618678974,23686000
2016-06-23,34.928062438964844,34.93204519219717,34.18806764774093,34.70810739319885,43428000
2016-06-24,33.601844787597656,34.30750204091439,33.51376102413619,33.5993541432515,88980000
2016-06-27,33.25548553466797,33.45653674635106,33.007860028055006,33.391840733829255,52580000
2016-06-28,33.841705322265625,33.85613663167659,33.491367346841294,33.788460206985576,43476000
2016-06-29,34.04425048828125,34.20941514403078,33.9098847771191,33.989012095184385,38652000
2016-06-30,34.44186782836914,34.452817552611556,34.02135893163088,34.111929552921744,31954000
2016-07-01,34.79568862915039,34.8673516075152,34.44335735872522,34.446842742255754,26894000
2016-07-05,34.58369827270508,34.68272797470661,34.28162787739227,34.63893667068155,29252000
2016-07-06,34.724029541015625,34.918607341710114,34.29207358162494,34.33636604826628,28238000
2016-07-07,34.604103088378906,34.74543199083848,34.24853697393012,34.73945975884921,26084000
2016-07-08,35.11518096923828,35.11915992589982,34.65759715644701,34.810122562901185,31504000
2016-07-11,35.5859489440918,35.65661338834997,35.195297429014865,35.235607143429704,22236000
2016-07-12,35.86214828491211,35.97660405400065,35.626763347733636,35.78650633282722,26738000
2016-07-13,35.68000411987305,36.029351210521924,35.67353451837689,36.01043977563205,18718000
2016-07-14,35.877567291259766,35.94027002645667,35.73225564825697,35.908916760501114,19004000
2016-07-15,35.82282257080078,36.11593267438168,35.783260812801366,36.115435304871326,25586000
2016-07-18,36.51604080200195,36.63298719014029,35.88951083562964,35.96515277092216,25910000
2016-07-19,36.674293518066406,36.675785626789484,36.27817092416122,36.322459596565004,24550000
2016-07-20,36.884796142578125,36.93157165980559,36.68125809849961,36.692705191392534,25794000
2016-07-21,36.75740051269531,36.90967913312657,36.61811045216471,36.84349480802042,20526000
2016-07-22,36.96193313598633,36.986813005211985,36.65438788237945,36.91813803580047,25196000
2016-07-25,36.81412887573242,36.955461560372356,36.70116523930282,36.8589187126887,20648000
2016-07-26,36.746952056884766,36.90967923574758,36.540429777504386,36.77780415803827,23734000
2016-07-27,36.91366195678711,37.04752651272075,36.67628377974692,36.73998505376855,30250000
2016-07-28,37.11968994140625,37.25604135656019,36.79074637619247,37.17592308288273,70604000
2016-07-29,38.2582893371582,38.74399159596027,38.15776753172195,38.45336831000607,76830000
2016-08-01,38.461822509765625,38.83754150365296,37.87510115040079,37.87510115040079,54010000
2016-08-02,38.37175369262695,38.60912805900359,38.211513371248124,38.25331519421651,35690000
2016-08-03,38.47675704956055,38.47824915828326,38.1602553514864,38.178172046301924,25748000
2016-08-04,38.398624420166016,38.52104186732226,38.258537066392364,38.42897914801436,22806000
2016-08-05,38.9266242980957,38.96743138175725,38.43495361265777,38.50661279548509,36024000
2016-08-08,38.90373611450195,38.94703004838532,38.72114832406217,38.91567678117416,22158000
2016-08-09,39.02814865112305,39.26104291761841,38.84451675576245,38.87089253166019,26378000
2016-08-10,39.04904556274414,39.155140942929975,38.95439347900406,39.00276361726514,15728000
2016-08-11,39.05750274658203,39.301346700983096,38.96394412105691,39.06496708623719,19502000
2016-08-12,38.976383209228516,38.985092870451126,38.836049077532714,38.890790095626706,14810000
2016-08-15,38.93757629394531,39.188884614773855,38.82162463710218,39.00276587966884,18764000
2016-08-16,38.67382049560547,38.86491671411839,38.489892473479586,38.8310766005603,20560000
2016-08-17,38.811668395996094,38.856458233963046,38.494171963839726,38.6827813374673,18484000
2016-08-18,38.69173812866211,38.95847629041559,38.666854463269864,38.81664623176549,14388000
2016-08-19,38.588226318359375,38.671829962499736,38.47426794511356,38.56732540732428,17230000
2016-08-22,38.42549514770508,38.54443480918505,38.320990593096084,38.481234706877274,19028000
2016-08-23,38.42201232910156,38.6389831407555,38.40733043628714,38.59120908922101,18564000
2016-08-24,38.30058670043945,38.5424411808061,38.17269438836977,38.34736601399179,21440000
2016-08-25,38.289146423339844,38.41256241930021,37.97936111113919,38.169212014418655,18538000
2016-08-26,38.295616149902344,38.621074299916074,38.11198426409182,38.26874300579767,23334000
2016-08-29,38.42549514770508,38.566827828733956,38.15005113579687,38.255801012618825,16952000
2016-08-30,38.273223876953125,38.5407593847524,38.16125496103021,38.28516834168791,22600000
2016-08-31,38.17170333862305,38.27321988814435,38.08859705720814,38.16971006356513,24972000
2016-09-01,38.257789611816406,38.36926113417161,38.03484656710599,38.2811811666267,18502000
2016-09-02,38.39115905761719,38.51357650151151,38.23937782899196,38.46829309570784,21454000
2016-09-06,38.820133209228516,38.9156775280116,38.368271037337,38.49019492802173,28856000
2016-09-07,38.83356857299805,38.95200707614431,38.62704629767696,38.816149247707614,17874000
2016-09-08,38.583248138427734,38.83356549355579,38.49666027856045,38.74597909790208,25406000
2016-09-09,37.8039436340332,38.47999035399625,37.8039436340332,38.323482202911414,37710000
2016-09-12,38.26974105834961,38.3329411707396,37.522281841347464,37.57851498231876,26220000
2016-09-13,37.80543899536133,38.13039978823556,37.611855913853226,38.0438081209487,27900000
2016-09-14,37.94477462768555,38.203049901531664,37.77657259931506,37.80145246685856,21748000
2016-09-15,38.40609359741211,38.50761014718597,37.81887476388776,37.96468378391601,26102000
2016-09-16,38.26277160644531,38.306065541016004,38.05276773825502,38.306065541016004,40986000
2016-09-19,38.10451889038086,38.5175634323232,38.04186551202685,38.438933480456065,23456000
2016-09-20,38.388671875,38.48421998376308,38.245349711855376,38.26874126784716,19572000
2016-09-21,38.62804412841797,38.674823449272544,38.23396033753885,38.45088183073789,23356000
2016-09-22,39.174949645996094,39.30632734987801,38.7385173406692,38.81614875734618,29724000
2016-09-23,39.159523010253906,39.26054218532275,39.02267044644151,39.14409316369173,28238000
2016-09-26,38.528011322021484,38.95250295003255,38.47128081886204,38.95250295003255,30664000
2016-09-27,38.9659423828125,39.11423825254993,38.53289292925809,38.59221279583884,23064000
2016-09-28,38.89377975463867,38.906221587167025,38.565834766396534,38.70915693182619,22196000
2016-09-29,38.56782913208008,39.10478710338651,38.529114032181106,38.887812451133264,26294000
2016-09-30,38.68128967285156,38.86293209575089,38.52204406974829,38.63351940896378,31706000
2016-10-03,38.445899963378906,38.620324809970114,38.293621350656494,38.530004776110204,25576000
2016-10-04,38.638484954833984,38.75194974859872,38.462321228352806,38.618578784055714,24028000
2016-10-05,38.64048385620117,38.91916269424868,38.59967676967073,38.78181275357829,29224000
2016-10-06,38.659889221191406,38.84003572841202,38.59420226449305,38.76638706151214,21414000
2016-10-07,38.57131576538086,38.79923635352494,38.35583321502992,38.79923635352494,18664000
2016-10-10,39.111751556396484,39.28294161493727,38.61062321407799,38.70219237356005,23498000
2016-10-11,38.96892547607422,39.427253441219406,38.84501211011546,39.14757986940661,27450000
2016-10-12,39.121700286865234,39.22073378076412,38.91866340014422,39.00326178655179,18748000
2016-10-13,38.72607421875,38.87686072095979,38.46779894242308,38.87686072095979,27306000
2016-10-14,38.74299240112305,39.012714770760795,38.61708956333139,38.89825902611897,17050000
2016-10-17,38.81416320800781,39.107273376029525,38.69174194069661,38.80620149737788,21860000
2016-10-18,39.5755500793457,39.891554386544385,39.093086437998544,39.20679802383315,41138000
2016-10-19,39.88608169555664,40.04034978928214,39.7133995376805,39.72384809531814,35336000
2016-10-20,39.660648345947266,40.0090006789488,39.61386902915604,39.97565793403682,35150000
2016-10-21,39.78008270263672,39.78655230397159,39.512850959705524,39.56261449532532,25324000
2016-10-24,40.463844299316406,40.566856754145945,40.05130090712753,40.05527986380826,33950000
2016-10-25,40.19313049316406,40.641507312802204,40.067227636877476,40.641507312802204,31528000
2016-10-26,39.76515579223633,40.1587915651607,39.62830701236706,40.1269447233689,32954000
2016-10-27,39.58003616333008,39.985115239896444,39.388442553305254,39.86120186474277,54984000
2016-10-28,39.58102798461914,40.58228610106222,39.49244684227817,40.22696679254043,85398000
2016-10-31,39.042083740234375,39.65517722189097,39.01521059394279,39.58600487768549,48546000
2016-11-01,38.99580001831055,39.288412803089805,38.59420254445527,38.95997042378658,48128000
2016-11-02,38.25381088256836,38.89825752336556,37.99254760214101,38.726570116321476,37448000
2016-11-03,37.926856994628906,38.316016384250545,37.77258891085144,38.18165067532939,38864000
2016-11-04,37.92138671875,38.33642072300587,37.35113544898387,37.35606358387532,42696000
2016-11-07,38.941558837890625,39.07442866620397,38.445407955099434,38.542448186607636,31702000
2016-11-08,39.339176177978516,39.59411797015209,38.825605983751686,38.98534895396541,27338000
2016-11-09,39.08039855957031,39.37485654871035,38.40161434926507,38.81316681005227,52142000
2016-11-10,37.94825744628906,39.372013892504015,37.43170688183005,39.372013892504015,94904000
2016-11-11,37.52327346801758,37.85968134341139,37.3421322261572,37.64867894315169,48636000
2016-11-14,36.6305046081543,37.71387432645182,36.20551556760201,37.601901620763144,73088000
2016-11-15,37.7457160949707,38.04061826505108,37.17243125762328,37.17243125762328,47680000
2016-11-16,38.04380416870117,38.13736279735072,37.34859924149835,37.581990850148,29452000
2016-11-17,38.37971878051758,38.45287007879415,38.03136642840393,38.16523478496871,26080000
2016-11-18,37.84773635864258,38.56732762036605,37.82086321481058,38.386683750574775,30942000
2016-11-21,38.27869415283203,38.30357781859528,37.85072091936169,37.95074915527845,26612000
2016-11-22,38.232418060302734,38.66486764326022,38.16921415333534,38.44938890618882,31862000
2016-11-23,37.87012481689453,38.233056490042934,37.58447905077303,38.20553790809505,29568000
2016-11-25,37.90446472167969,38.069682531923696,37.84673948068902,38.03285820198628,11748000
2016-11-28,38.23091506958008,38.79275657997775,37.810907398012574,37.82085858498085,43764000
2016-11-29,38.360313415527344,38.741507382247605,38.230925170471416,38.39465090454656,32332000
2016-11-30,37.723323822021484,38.46730134416283,37.563580872096885,38.32198970461194,47858000
2016-12-01,37.21971130371094,37.81339973598011,36.67752909884082,37.693469121865306,60358000
2016-12-02,37.348106384277344,37.52228066428096,36.97984785316735,37.05399768833837,29050000
2016-12-05,37.94626998901367,38.01494495966866,37.467538469505776,37.70690612761694,27884000
2016-12-06,37.77656936645508,38.26027829572628,37.68848560670961,38.0562428970745,33814000
2016-12-07,38.377723693847656,38.38618277251809,37.6118505567743,37.870623189153385,35220000
2016-12-08,38.637996673583984,38.72558308626729,38.18066339776935,38.4419267302058,29762000
2016-12-09,39.27846145629883,39.285428427336946,38.767431283116736,38.81615072309558,36438000
2016-12-12,39.277462005615234,39.375994327518676,39.03287009587173,39.06695699422442,42082000
2016-12-13,39.61735534667969,40.02940516506967,39.48000540721636,39.5078732907762,42904000
